Date,Open,High,Low,Close,Adj Close,Volume
14 August 1997,93.09375,93.3125,91.71875,92.625,59.998081,3462700
15 August 1997,92.125,92.125,89.625,89.78125,58.15604,4907100
18 August 1997,90.375,91.78125,89.34375,91.78125,59.451534,5638900
19 August 1997,92.21875,92.90625,91.53125,92.84375,60.139797,3802800
20 August 1997,92.9375,94.3125,92.609375,94.25,61.050716,3564600
21 August 1997,94.125,94.25,92.09375,92.59375,59.977856,5392600
22 August 1997,91,92.734375,90.5625,92.5625,59.957634,8087800
25 August 1997,92.78125,93.40625,91.84375,92.21875,59.734913,3888000
26 August 1997,92,92.5625,90.703125,90.859375,58.854397,4290000
27 August 1997,91,91.96875,90.40625,91.40625,59.208664,5484300
28 August 1997,91.1875,91.9375,90,90.015625,58.307861,4287900
29 August 1997,90.125,91.109375,89.71875,90.375,58.540649,2652300
02 September 1997,90.6875,93.359375,90.59375,93.3125,60.443466,7294000
03 September 1997,93.296875,94,92.75,92.8125,60.119576,2812500
04 September 1997,93.0625,93.71875,92.75,93.40625,60.504135,2473700
05 September 1997,93.96875,94.4375,92.59375,93.140625,60.332092,3663300
08 September 1997,93.71875,94,93.3125,93.546875,60.595253,803500
09 September 1997,93.21875,94.28125,92.90625,93.59375,60.625603,1885200
10 September 1997,93.125,93.5,91.65625,91.65625,59.370602,3623700
11 September 1997,91.78125,91.90625,90.25,91.1875,59.066956,7055900
12 September 1997,92,92.96875,90.9375,92.65625,60.018353,6708000
15 September 1997,92.65625,93.3125,92.1875,92.5,59.917137,2060500
16 September 1997,93.3125,95.28125,93.03125,94.8125,61.415058,6979000
17 September 1997,95.375,95.5,94.5,94.8125,61.415058,2220000
18 September 1997,95,96.375,94.96875,95.21875,61.678192,5045400
19 September 1997,94.65625,95.359375,94.40625,95.03125,61.782524,1566400
22 September 1997,95.5,96.203125,95.21875,95.5625,62.127945,3259000
23 September 1997,95.5625,95.703125,94.75,95.125,61.843491,1872800
24 September 1997,95.375,96.109375,94.28125,94.34375,61.335602,2793100
25 September 1997,94.25,94.75,93.625,93.6875,60.908924,6327800
26 September 1997,94.4375,94.8125,94.1875,94.46875,61.416836,3995800
29 September 1997,94.5,95.5625,94.15625,95.375,62.005997,2065000
30 September 1997,95,95.6875,94.375,94.375,61.355915,4137600
01 October 1997,95.25,95.8125,94.78125,95.625,62.168556,3567500
02 October 1997,95.53125,96.1875,95.3125,96.15625,62.513958,2577500
03 October 1997,97.46875,97.75,95.34375,96.640625,62.828876,6499900
06 October 1997,97.3125,97.609375,96.90625,97.28125,63.245377,2272100
07 October 1997,97.53125,98.5,97.203125,98.1875,63.834522,1832800
08 October 1997,98.359375,98.375,96.734375,97.5,63.387585,4439400
09 October 1997,96.78125,97.609375,96.21875,97.15625,63.164093,3607600
10 October 1997,96.3125,96.984375,96.25,96.875,62.981232,2858100
13 October 1997,97.34375,97.546875,96.71875,96.96875,63.042191,1760300
14 October 1997,97.46875,97.5,96.1875,97,63.062477,2235700
15 October 1997,96.3125,97.0625,96.28125,96.78125,62.920288,2601700
16 October 1997,97.3125,97.5,95,95.25,61.924755,9488100
17 October 1997,95.015625,95.375,93,94.28125,61.294956,8151300
20 October 1997,94.84375,95.75,94.15625,95.625,62.168556,3636400
21 October 1997,96.21875,97.5,96.03125,97.484375,63.377403,5225400
22 October 1997,97.34375,97.390625,96.53125,96.84375,62.960892,4485200
23 October 1997,94.9375,95.75,94.28125,94.9375,61.7216,8054100
24 October 1997,96.15625,96.15625,93.671875,94,61.112118,6778700
27 October 1997,93.015625,93.9375,86.84375,87.1875,56.683094,10840700
28 October 1997,84.375,92.875,84.375,92.21875,59.95406,19548000
29 October 1997,92.5,93.75,91.28125,91.96875,59.791531,10134400
30 October 1997,90.625,92.5625,89.75,89.9375,58.470928,9772900
31 October 1997,91.8125,92.5,90.4375,92.0625,59.852489,7072700
03 November 1997,93.1875,94.375,92.875,94,61.112118,5548500
04 November 1997,93.875,94.4375,93.28125,94,61.112118,3455700
05 November 1997,94.1875,95.28125,93.84375,94.3125,61.315258,4774900
06 November 1997,94.03125,94.34375,93.5,93.953125,61.0816,3679800
07 November 1997,92.375,93.25,91.4375,92.9375,60.421352,10606800
10 November 1997,93.625,93.84375,92,92.375,60.055645,4347900
11 November 1997,92.6875,93.0625,92.03125,92.40625,60.07597,3212400
12 November 1997,91.625,92.71875,90.375,90.5,58.836651,6775300
13 November 1997,91.46875,92.15625,90.09375,91.8125,59.689945,8589600
14 November 1997,92.3125,93.390625,91.609375,93.0625,60.502621,5827900
17 November 1997,94.375,95.3125,94.03125,94.78125,61.620003,5149900
18 November 1997,94.8125,95.09375,93.890625,94.1875,61.234013,3433600
19 November 1997,93.6875,95.0625,92.75,94.65625,61.538708,4387900
20 November 1997,95.3125,96.53125,95.28125,96.09375,62.473293,4822700
21 November 1997,96.625,96.8125,95.65625,96.75,62.899948,5436500
24 November 1997,96,96.34375,94.625,95,61.762234,4337200
25 November 1997,95.625,95.8125,94.65625,95.25,61.924755,4525000
26 November 1997,95.875,95.984375,95.3125,95.53125,62.107613,2681100
28 November 1997,95.75,96.25,95.59375,95.625,62.168556,1564700
01 December 1997,96.21875,98.09375,96.03125,98.09375,63.773575,4850900
02 December 1997,97.6875,97.984375,97.25,97.5,63.387585,1974900
03 December 1997,97.625,98.53125,96.875,97.78125,63.570396,3302500
04 December 1997,98.5,98.71875,97.375,97.6875,63.509472,2872500
05 December 1997,97.375,99,97.125,98.9375,64.322098,3458800
08 December 1997,98.96875,99,98.25,98.65625,64.13929,2289200
09 December 1997,98.21875,98.59375,97.625,98.0625,63.753246,1703000
10 December 1997,97.5625,97.84375,96.46875,97.21875,63.204674,3558400
11 December 1997,96.3125,96.59375,95.3125,95.5625,62.127945,5072800
12 December 1997,96.4375,96.5,94.90625,95.75,62.249817,4478400
15 December 1997,96.25,97.109375,95.875,96.71875,62.879658,4674700
16 December 1997,97.21875,97.8125,96.875,97.3125,63.265625,2885800
17 December 1997,97.84375,97.875,96.703125,96.8125,62.940586,2236300
18 December 1997,96.9375,96.9375,95.21875,95.875,62.331116,4658300
19 December 1997,94.53125,95.875,92.375,94.78125,61.865204,8556000
22 December 1997,95.4375,95.90625,94.5625,95.390625,62.263,5136800
23 December 1997,95.4375,95.625,93.53125,93.6875,61.151299,4436500
24 December 1997,94.4375,94.4375,93.25,93.40625,60.967739,2019200
26 December 1997,94.125,94.125,93.40625,93.78125,61.212513,941800
29 December 1997,94.59375,95.71875,94.4375,95.625,62.415936,2080000
30 December 1997,95.9375,97.25,95.84375,97.125,63.395031,3616000
31 December 1997,96.875,97.625,96.6875,97.0625,63.354225,4359500
02 January 1998,97.3125,97.65625,96.53125,97.5625,63.680618,2360900
05 January 1998,97.84375,98.4375,96.78125,97.78125,63.823353,4191800
06 January 1998,97.25,97.28125,96.1875,96.21875,62.803528,3154900
07 January 1998,96.09375,96.71875,95.21875,96.46875,62.966675,4424200
08 January 1998,96.3125,96.3125,95.375,95.625,62.415936,3831000
09 January 1998,95.25,95.5,91.90625,92.3125,60.253838,10258800
12 January 1998,91.125,94.1875,90.90625,94,61.355312,12097900
13 January 1998,94.625,95.375,94.21875,95.3125,62.211971,5224900
14 January 1998,95.6875,95.96875,94.71875,95.75,62.497543,3770400
15 January 1998,95.5,95.75,94.8125,94.953125,61.977413,2875400
16 January 1998,96.25,96.6875,95.65625,96.3125,62.864681,4374800
20 January 1998,96.6875,98.015625,96.5,97.875,63.884579,5091700
21 January 1998,97.21875,97.6875,96.15625,96.9375,63.272633,4699400
22 January 1998,96.15625,96.875,95.875,96.078125,62.711727,4543400
23 January 1998,96.5,96.78125,95,95.9375,62.619923,6350300
26 January 1998,96.375,96.734375,95.40625,95.875,62.579136,4362900
27 January 1998,95.8125,97.5,95.65625,96.84375,63.211437,7044200
28 January 1998,97.40625,98.109375,97.1875,97.71875,63.782558,4268600
29 January 1998,97.84375,99.5625,97.5625,98.25,64.129333,8007700
30 January 1998,98.78125,98.96875,98,98.3125,64.170105,3649100
02 February 1998,99.90625,100.5,99.75,99.9375,65.230774,5756300
03 February 1998,100,100.8125,99.71875,100.6875,65.720306,2759600
04 February 1998,100.28125,101.15625,99.9375,100.5625,65.638718,3374000
05 February 1998,101.3125,101.59375,100.03125,100.5,65.597916,5076200
06 February 1998,101,101.625,100.6875,101.625,66.332237,5701200
09 February 1998,101.71875,101.75,100.71875,101.28125,66.107864,2322200
10 February 1998,101.4375,102.46875,101.1875,102.25,66.740189,3660400
11 February 1998,102.09375,102.34375,101.703125,102.15625,66.679008,4073200
12 February 1998,101.71875,102.9375,100.875,102.59375,66.964561,5024700
13 February 1998,102.1875,102.515625,101.875,102,66.577003,2101300
17 February 1998,102.8125,103.09375,102.15625,102.5,66.903351,3055500
18 February 1998,102.3125,103.484375,102.28125,103.4375,67.515305,3007400
19 February 1998,103.25,103.40625,102.75,102.890625,67.158333,3387800
20 February 1998,103.15625,103.71875,102.375,103.65625,67.658073,3707000
23 February 1998,104.25,104.25,103.34375,104.0625,67.92321,3227800
24 February 1998,103.90625,104.09375,102.9375,103.25,67.392929,3386800
25 February 1998,103.75,104.875,103.625,104.53125,68.229218,3481800
26 February 1998,104.4375,105.21875,104.1875,105.125,68.616737,3187600
27 February 1998,104.96875,105.53125,104.53125,105.125,68.616737,3442900
02 March 1998,105.25,105.75,104.625,104.90625,68.473946,4252300
03 March 1998,104.53125,105.625,104.53125,105.5,68.861519,3349200
04 March 1998,105.09375,105.40625,104.4375,104.8125,68.412804,4404100
05 March 1998,103.5,104.4375,103.15625,103.84375,67.780457,7268000
06 March 1998,104.5625,105.9375,104.4375,105.9375,69.147102,6896300
09 March 1998,105.53125,106.21875,105.25,105.5625,68.90229,3362800
10 March 1998,106.21875,106.84375,105.9375,106.5625,69.555031,5481900
11 March 1998,106.96875,107.3125,106.78125,107.0625,69.881409,3439600
12 March 1998,107.09375,107.59375,106.5,107.5,70.166916,3191300
13 March 1998,107.84375,108,106.875,107.09375,69.901764,2879400
16 March 1998,107.84375,108.375,107.53125,108.25,70.656502,3223600
17 March 1998,108.3125,108.5625,107.65625,108.5625,70.860458,4581900
18 March 1998,108.25,108.96875,108.03125,108.96875,71.125633,1944100
19 March 1998,108.96875,109.375,108.65625,109.25,71.309219,2554800
20 March 1998,109.5625,110.1875,108.875,109.875,71.923203,3123300
23 March 1998,109.71875,110.3125,109.40625,109.625,71.75959,4453100
24 March 1998,110.0625,110.8125,109.9375,110.5625,72.37323,3333600
25 March 1998,111.40625,111.53125,109.1875,110.15625,72.107277,4597600
26 March 1998,109.875,110.75,109.625,110.09375,72.066406,3333500
27 March 1998,110.75,110.78125,109,109.625,71.75959,2611300
30 March 1998,109.625,110.09375,108.96875,109.5625,71.718643,3108700
31 March 1998,110.15625,111.1875,109.75,109.9375,71.964104,5926500
01 April 1998,110.3125,111.078125,109.40625,110.828125,72.547112,2929000
02 April 1998,110.9375,112.25,110.75,112.03125,73.334656,3920900
03 April 1998,112.34375,112.8125,111.84375,112.59375,73.70285,3787600
06 April 1998,113.25,113.375,111.6875,111.6875,73.109665,4550500
07 April 1998,111.75,111.9375,110.15625,110.9375,72.618736,5583700
08 April 1998,111.21875,111.28125,109.75,110.3125,72.209595,4854800
09 April 1998,110.5625,111.28125,110.53125,111.1875,72.782341,4481200
13 April 1998,111.375,111.375,110,110.875,72.577797,4350200
14 April 1998,111.125,111.8125,110.90625,111.8125,73.191498,3279100
15 April 1998,111.96875,112.125,111.15625,112.125,73.396049,3867200
16 April 1998,111.3125,111.5,110.5,110.8125,72.536888,7177900
17 April 1998,110.71875,112.4375,110.4375,112.28125,73.498314,5688800
20 April 1998,112,112.5625,111.875,112.25,73.477875,3688300
21 April 1998,112.4375,113.15625,111.90625,112.78125,73.825623,4573200
22 April 1998,112.875,113.4375,112.8125,113.09375,74.030167,2386100
23 April 1998,112.625,113,111.75,112,73.314224,5062000
24 April 1998,111.75,112.46875,110.34375,110.8125,72.536888,11039700
27 April 1998,109.375,109.6875,107.625,108.71875,71.166351,14510200
28 April 1998,109.78125,109.8125,108.125,108.5625,71.064072,6511400
29 April 1998,109.03125,109.96875,108.4375,109.3125,71.555023,7703100
30 April 1998,110.5625,111.921875,110.40625,111.34375,72.884628,8684500
01 May 1998,111.75,112.59375,111.3125,112.59375,73.70285,4008800
04 May 1998,112.71875,113.3125,112.15625,112.3125,73.518738,4537200
05 May 1998,112,112.15625,111.125,111.53125,73.007393,5146400
06 May 1998,112.125,112.125,110.1875,110.21875,72.148216,5526100
07 May 1998,110.5,110.5625,109.34375,109.34375,71.575462,6940400
08 May 1998,110,111.375,110,111.125,72.741409,7951000
11 May 1998,111.5625,112.21875,110.375,110.75,72.495949,6336300
12 May 1998,110.8125,111.96875,110.34375,111.9375,73.273315,6045200
13 May 1998,112.0625,112.5625,111.59375,112.21875,73.457375,4441500
14 May 1998,111.53125,112.6875,111.34375,111.65625,73.089218,4187500
15 May 1998,112,112.21875,110.8125,111.03125,72.680054,6716100
18 May 1998,110.71875,111.59375,109.828125,110.59375,72.393707,4847200
19 May 1998,111,111.6875,110.78125,111.34375,72.884628,5918700
20 May 1998,112.09375,112.5,110.875,112.40625,73.580147,5716600
21 May 1998,112.375,112.78125,111.3125,111.6875,73.109665,6301500
22 May 1998,111.75,112.0625,110.9375,111.25,72.823242,4862200
26 May 1998,112.09375,112.09375,109.1875,109.46875,71.657242,6899300
27 May 1998,108.53125,109.90625,107.578125,109.625,71.75959,10202600
28 May 1998,109.875,110.375,109.0625,110.125,72.086861,4907600
29 May 1998,110.625,110.8125,109.03125,109.03125,71.370895,4772600
01 June 1998,108.96875,110.21875,108.5625,109.53125,71.698189,6092200
02 June 1998,110,110.34375,109.15625,109.625,71.75959,6701100
03 June 1998,109.875,110.1875,107.875,107.875,70.614029,6445100
04 June 1998,108.25,110.0625,108.0625,109.875,71.923203,6566300
05 June 1998,110.375,112,109.875,112,73.314224,8463200
08 June 1998,111.9375,112.46875,111.65625,111.875,73.232353,4159900
09 June 1998,111.71875,112.421875,111.40625,112.21875,73.457375,2725300
10 June 1998,111.625,113.0625,111.25,111.5,72.986931,6186900
11 June 1998,111.4375,111.875,109.375,109.40625,71.616371,8056600
12 June 1998,109.875,110.4375,108.25,110.4375,72.29142,9779000
15 June 1998,108.8125,109.90625,107.5,107.53125,70.388992,10234200
16 June 1998,108.40625,109.21875,107.75,109.1875,71.47319,7471500
17 June 1998,110.15625,111.78125,109.9375,111.46875,72.966476,12057700
18 June 1998,111.1875,111.4375,110.75,110.96875,72.639153,3844600
19 June 1998,111.0625,111.234375,109.625,110.0625,72.275223,3549100
22 June 1998,110.25,111.0625,110.0625,110.59375,72.624077,5438300
23 June 1998,111.09375,112.0625,111,111.90625,73.485954,5004600
24 June 1998,112.15625,113.6875,111.609375,113.40625,74.470955,8291900
25 June 1998,113.90625,114.4375,112.8125,113.21875,74.347824,5854800
26 June 1998,113.3125,113.84375,113.125,113.6875,74.655663,4833100
29 June 1998,114.25,114.6875,113.796875,114.09375,74.922424,5953400
30 June 1998,113.90625,114.1875,113.0625,113.3125,74.409401,4284800
01 July 1998,114.0625,114.9375,113.625,114.625,75.271278,3489500
02 July 1998,114.71875,114.875,114.25,114.84375,75.414948,3503900
06 July 1998,114.78125,116,114.5625,116,76.174187,3144400
07 July 1998,115.984375,116.125,115.28125,115.78125,76.030556,4920700
08 July 1998,115.875,116.9375,115.75,116.625,76.58461,6875000
09 July 1998,116.28125,116.71875,115.625,115.84375,76.071617,6942500
10 July 1998,116.03125,116.9375,115.0625,116.46875,76.482018,7849700
13 July 1998,116.5625,116.84375,116.0625,116.5,76.502518,6555100
14 July 1998,116.9375,118.15625,116.9375,117.8125,77.364403,6983600
15 July 1998,118.0625,118.28125,117.53125,117.59375,77.220795,4977500
16 July 1998,117.6875,118.59375,117.0625,118.40625,77.754326,6315600
17 July 1998,118.625,119,118.3125,118.5625,77.856926,3539500
20 July 1998,118.75,119.234375,117.9375,118.5625,77.856926,2338400
21 July 1998,119,119,116.28125,116.5,76.502518,5518600
22 July 1998,116.34375,116.984375,115.53125,116.5,76.502518,10417300
23 July 1998,116.3125,116.59375,113.90625,114.1875,74.983986,15110900
24 July 1998,114.96875,115.09375,112.875,114.09375,74.922424,11540500
27 July 1998,113.625,115,112.84375,114.90625,75.455956,9600000
28 July 1998,114.4375,114.65625,111.875,112.96875,74.18367,13693000
29 July 1998,113.71875,114.125,112.25,112.53125,73.896355,7462400
30 July 1998,113.625,114.59375,113.40625,114.21875,75.004524,6821600
31 July 1998,114.34375,114.5,111.3125,111.78125,73.40387,7680500
03 August 1998,111.78125,112.421875,111.03125,111.3125,73.096054,10486500
04 August 1998,112.21875,112.21875,107,107,70.26416,15091600
05 August 1998,107.9375,108.875,105.59375,108.46875,71.2286,21718400
06 August 1998,108.125,109.5,107.5625,108.9375,71.536476,13084400
07 August 1998,109.6875,110.59375,108.46875,109.125,71.659569,12083800
10 August 1998,108.75,109.65625,108.1875,108.5,71.249161,6273000
11 August 1998,106.78125,107.4375,105.5,106.875,70.18206,14287100
12 August 1998,107.75,108.875,107.5,108.6875,71.372299,11158400
13 August 1998,108.8125,109.65625,107.375,107.375,70.510361,9073900
14 August 1998,108.34375,108.71875,105.78125,106.125,69.689545,8628500
17 August 1998,106,108.9375,105.5,108.375,71.167038,11290000
18 August 1998,109,110.59375,108.78125,110.375,72.480423,7603900
19 August 1998,111.09375,111.09375,109.625,110.09375,72.295685,6258600
20 August 1998,109.6875,110.40625,109.15625,109.4375,71.864746,7402800
21 August 1998,108.1875,108.71875,105.5,108.5625,71.290199,16685400
24 August 1998,109.25,109.9375,108.3125,109.25,71.741669,7201700
25 August 1998,110.375,111.25,108.640625,109.5,71.905838,9688300
26 August 1998,108.28125,109.625,107.75,108.875,71.495407,9339700
27 August 1998,107,107.5625,103.46875,103.75,68.129921,24887800
28 August 1998,104.96875,105.71875,102.15625,103.375,67.883698,23735900
31 August 1998,103.75,104.015625,95,96,63.040726,22563100
01 September 1998,96.0625,100.5625,93.625,100.0625,65.708473,24748500
02 September 1998,99.8125,101.75,98.78125,99.34375,65.236481,13843200
03 September 1998,97.625,99.375,96.75,98.5625,64.723442,17311300
04 September 1998,99.4375,99.8125,95.75,97.75,64.189911,17783800
08 September 1998,100.875,103,99.8125,103,67.637444,14746500
09 September 1998,102.75,103.125,100.4375,100.5,65.995758,12109700
10 September 1998,98.4375,99.34375,96.8125,98.5,64.682434,19889300
11 September 1998,98.1875,101.6875,97,101.6875,66.775536,20379800
14 September 1998,102.875,104.453125,102.09375,103.4375,67.924744,10686800
15 September 1998,102.875,104.3125,102.28125,104.0625,68.335175,8337900
16 September 1998,104.75,105.25,103.15625,105,68.950775,11024900
17 September 1998,102.25,103.03125,101.78125,102,66.980774,12945200
18 September 1998,102.375,102.40625,101.09375,102.09375,67.279114,7019200
